Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
22:10:00,1.437072E+03,8.376038E+02,5.073208E-02,6.908067E-02,8.632162E+02,6.714945E+02,3.047403E-02,5.538120E-02,1.437775E+03,6.881802E+02,5.075688E-02,5.675716E-02,1.437717E+03,8.226757E+02,5.075483E-02,6.784949E-02,8.631472E+02,6.583275E+02,3.047159E-02,5.429527E-02,1.437005E+03,6.770412E+02,5.072971E-02,5.583848E-02,1.148646E+03,1.287779E+03,4.055233E-02,1.062096E-01,5.215933E+02,9.980170E+02,1.841473E-02,8.231199E-02,1.149367E+03,1.034962E+03,4.057780E-02,8.535869E-02,1.149186E+03,1.271811E+03,4.057139E-02,1.048927E-01,5.214163E+02,9.819819E+02,1.840848E-02,8.098951E-02,1.148467E+03,1.022043E+03,4.054602E-02,8.429326E-02,1.820885E+03,1.221267E+03,6.428154E-02,1.007232E-01,1.821881E+03,1.215261E+03,6.431669E-02,1.002279E-01,1.821351E+03,1.446877E+03,6.429798E-02,1.193302E-01,1.180542E+03,1.181899E+03,4.167649E-02,9.747673E-02,1.181005E+03,1.177744E+03,4.169283E-02,9.713404E-02,1.821407E+03,1.450867E+03,6.429997E-02,1.196592E-01
22:20:00,1.446209E+03,8.088939E+02,5.105462E-02,6.671303E-02,8.714344E+02,6.544621E+02,3.076414E-02,5.397663E-02,1.446912E+03,6.676376E+02,5.107944E-02,5.506308E-02,1.446854E+03,7.946717E+02,5.107737E-02,6.554006E-02,8.713649E+02,6.420897E+02,3.076169E-02,5.295622E-02,1.446142E+03,6.572470E+02,5.105224E-02,5.420612E-02,1.156215E+03,1.251306E+03,4.081956E-02,1.032019E-01,5.281190E+02,9.806500E+02,1.864513E-02,8.087996E-02,1.156937E+03,1.012324E+03,4.084506E-02,8.349193E-02,1.156756E+03,1.236058E+03,4.083865E-02,1.019443E-01,5.279419E+02,9.655665E+02,1.863887E-02,7.963596E-02,1.156037E+03,1.000235E+03,4.081326E-02,8.249493E-02,1.828786E+03,1.197161E+03,6.456043E-02,9.873540E-02,1.829782E+03,1.191398E+03,6.459560E-02,9.826017E-02,1.829251E+03,1.410511E+03,6.457687E-02,1.163312E-01,1.187656E+03,1.163129E+03,4.192763E-02,9.592898E-02,1.188119E+03,1.159151E+03,4.194397E-02,9.560085E-02,1.829308E+03,1.414171E+03,6.457888E-02,1.166331E-01
22:30:00,1.456119E+03,7.803465E+02,5.140445E-02,6.435878E-02,8.803959E+02,6.370140E+02,3.108049E-02,5.253776E-02,1.456823E+03,6.468410E+02,5.142930E-02,5.334804E-02,1.456764E+03,7.668021E+02,5.142721E-02,6.324171E-02,8.803258E+02,6.253886E+02,3.107802E-02,5.157896E-02,1.456052E+03,6.371528E+02,5.140205E-02,5.254901E-02,1.164652E+03,1.215185E+03,4.111742E-02,1.002231E-01,5.354554E+02,9.626341E+02,1.890414E-02,7.939439E-02,1.165375E+03,9.892614E+02,4.114294E-02,8.159015E-02,1.165193E+03,1.200624E+03,4.113653E-02,9.902219E-02,5.352781E+02,9.484458E+02,1.889788E-02,7.822422E-02,1.164473E+03,9.779508E+02,4.111111E-02,8.065731E-02,1.837718E+03,1.172381E+03,6.487572E-02,9.669202E-02,1.838714E+03,1.166843E+03,6.491091E-02,9.623525E-02,1.838183E+03,1.374221E+03,6.489217E-02,1.133386E-01,1.195761E+03,1.143470E+03,4.221374E-02,9.430791E-02,1.196224E+03,1.139652E+03,4.223009E-02,9.399298E-02,1.838241E+03,1.377587E+03,6.489419E-02,1.136162E-01
22:40:00,1.466671E+03,7.519952E+02,5.177691E-02,6.202068E-02,8.899937E+02,6.191822E+02,3.141931E-02,5.106723E-02,1.467376E+03,6.258391E+02,5.180179E-02,5.161605E-02,1.467316E+03,7.391007E+02,5.179969E-02,6.095721E-02,8.899230E+02,6.082609E+02,3.141681E-02,5.016651E-02,1.466603E+03,6.168136E+02,5.177450E-02,5.087169E-02,1.173850E+03,1.179398E+03,4.144213E-02,9.727191E-02,5.435181E+02,9.439913E+02,1.918880E-02,7.785711E-02,1.174573E+03,9.658006E+02,4.146767E-02,7.965550E-02,1.174391E+03,1.165494E+03,4.146126E-02,9.612521E-02,5.433405E+02,9.306518E+02,1.918253E-02,7.675694E-02,1.173671E+03,9.552191E+02,4.143582E-02,7.878279E-02,1.847540E+03,1.146975E+03,6.522243E-02,9.459691E-02,1.848537E+03,1.141644E+03,6.525764E-02,9.415723E-02,1.848006E+03,1.337997E+03,6.523888E-02,1.103513E-01,1.204739E+03,1.122975E+03,4.253067E-02,9.261785E-02,1.205202E+03,1.119296E+03,4.254703E-02,9.231441E-02,1.848063E+03,1.341099E+03,6.524091E-02,1.106071E-01
22:50:00,1.477778E+03,7.239962E+02,5.216897E-02,5.971145E-02,9.001524E+02,6.011149E+02,3.177792E-02,4.957711E-02,1.478483E+03,6.047599E+02,5.219387E-02,4.987752E-02,1.478423E+03,7.117260E+02,5.219176E-02,5.869947E-02,9.000813E+02,5.908562E+02,3.177541E-02,4.873102E-02,1.477709E+03,5.963378E+02,5.216655E-02,4.918292E-02,1.183736E+03,1.144081E+03,4.179114E-02,9.435911E-02,5.522482E+02,9.249198E+02,1.949702E-02,7.628413E-02,1.184460E+03,9.421373E+02,4.181671E-02,7.770381E-02,1.184278E+03,1.130806E+03,4.181030E-02,9.326423E-02,5.520704E+02,9.123739E+02,1.949075E-02,7.524941E-02,1.183557E+03,9.322467E+02,4.178483E-02,7.688809E-02,1.858146E+03,1.121121E+03,6.559682E-02,9.246458E-02,1.859144E+03,1.115987E+03,6.563205E-02,9.204115E-02,1.858612E+03,1.301956E+03,6.561327E-02,1.073788E-01,1.214498E+03,1.101814E+03,4.287518E-02,9.087260E-02,1.214962E+03,1.098269E+03,4.289155E-02,9.058016E-02,1.858670E+03,1.304818E+03,6.561532E-02,1.076149E-01
23:00:00,1.489376E+03,6.963011E+02,5.257838E-02,5.742728E-02,9.108151E+02,5.827868E+02,3.215433E-02,4.806545E-02,1.490082E+03,5.835578E+02,5.260330E-02,4.812885E-02,1.490022E+03,6.846256E+02,5.260118E-02,5.646434E-02,9.107433E+02,5.731506E+02,3.215179E-02,4.727071E-02,1.489307E+03,5.757133E+02,5.257594E-02,4.748187E-02,1.194255E+03,1.109166E+03,4.216250E-02,9.147944E-02,5.615993E+02,9.053803E+02,1.982717E-02,7.467252E-02,1.194980E+03,9.182170E+02,4.218810E-02,7.573091E-02,1.194798E+03,1.096491E+03,4.218168E-02,9.043407E-02,5.614213E+02,8.935860E+02,1.982088E-02,7.369979E-02,1.194076E+03,9.089694E+02,4.215618E-02,7.496821E-02,1.869452E+03,1.094818E+03,6.599592E-02,9.029519E-02,1.870451E+03,1.089856E+03,6.603116E-02,8.988593E-02,1.869918E+03,1.266054E+03,6.601237E-02,1.044178E-01,1.224964E+03,1.079998E+03,4.324463E-02,8.907322E-02,1.225428E+03,1.076570E+03,4.326100E-02,8.879051E-02,1.869977E+03,1.268701E+03,6.601444E-02,1.046361E-01
23:10:00,1.500190E+03,6.702051E+02,5.296010E-02,5.527498E-02,9.208456E+02,5.654764E+02,3.250841E-02,4.663773E-02,1.500896E+03,5.635142E+02,5.298504E-02,4.647572E-02,1.500836E+03,6.590800E+02,5.298290E-02,5.435743E-02,9.207732E+02,5.564209E+02,3.250586E-02,4.589089E-02,1.500120E+03,5.561871E+02,5.295764E-02,4.587142E-02,1.204289E+03,1.075878E+03,4.251676E-02,8.873386E-02,5.705596E+02,8.865974E+02,2.014352E-02,7.312331E-02,1.205015E+03,8.952694E+02,4.254239E-02,7.383823E-02,1.204833E+03,1.063774E+03,4.253597E-02,8.773560E-02,5.703814E+02,8.755005E+02,2.013722E-02,7.220810E-02,1.204110E+03,8.866201E+02,4.251044E-02,7.312488E-02,1.880393E+03,1.069152E+03,6.638212E-02,8.817834E-02,1.881392E+03,1.064359E+03,6.641738E-02,8.778303E-02,1.880859E+03,1.231380E+03,6.639857E-02,1.015580E-01,1.235132E+03,1.058623E+03,4.360354E-02,8.731023E-02,1.235596E+03,1.055311E+03,4.361992E-02,8.703706E-02,1.880918E+03,1.233830E+03,6.640065E-02,1.017600E-01
23:20:00,1.511082E+03,6.446880E+02,5.334458E-02,5.317043E-02,9.310005E+02,5.482917E+02,3.286689E-02,4.522039E-02,1.511789E+03,5.436759E+02,5.336955E-02,4.483952E-02,1.511728E+03,6.340920E+02,5.336739E-02,5.229652E-02,9.309276E+02,5.397805E+02,3.286431E-02,4.451843E-02,1.511012E+03,5.368358E+02,5.334211E-02,4.427539E-02,1.214560E+03,1.043320E+03,4.287933E-02,8.604858E-02,5.798140E+02,8.677775E+02,2.047025E-02,7.157106E-02,1.215286E+03,8.724780E+02,4.290499E-02,7.195843E-02,1.215104E+03,1.031761E+03,4.289856E-02,8.509523E-02,5.796355E+02,8.573326E+02,2.046395E-02,7.070962E-02,1.214381E+03,8.643931E+02,4.287301E-02,7.129164E-02,1.891580E+03,1.043417E+03,6.677700E-02,8.605579E-02,1.892579E+03,1.038789E+03,6.681227E-02,8.567408E-02,1.892046E+03,1.197158E+03,6.679345E-02,9.873548E-02,1.245604E+03,1.037002E+03,4.397320E-02,8.552699E-02,1.246068E+03,1.033800E+03,4.398958E-02,8.526293E-02,1.892106E+03,1.199430E+03,6.679555E-02,9.892279E-02
23:30:00,1.522163E+03,6.195142E+02,5.373573E-02,5.109418E-02,9.413806E+02,5.310481E+02,3.323331E-02,4.379818E-02,1.522870E+03,5.238292E+02,5.376071E-02,4.320263E-02,1.522809E+03,6.094225E+02,5.375854E-02,5.026188E-02,9.413072E+02,5.230493E+02,3.323072E-02,4.313849E-02,1.522092E+03,5.174422E+02,5.373324E-02,4.267588E-02,1.225169E+03,1.011298E+03,4.325387E-02,8.340748E-02,5.894366E+02,8.487935E+02,2.080997E-02,7.000527E-02,1.225896E+03,8.496945E+02,4.327955E-02,7.007929E-02,1.225714E+03,1.000265E+03,4.327312E-02,8.249756E-02,5.892579E+02,8.389557E+02,2.080366E-02,6.919391E-02,1.224990E+03,8.421278E+02,4.324755E-02,6.945523E-02,1.903065E+03,1.017529E+03,6.718240E-02,8.392058E-02,1.904065E+03,1.013047E+03,6.721768E-02,8.355093E-02,1.903531E+03,1.163262E+03,6.719884E-02,9.593978E-02,1.256417E+03,1.015075E+03,4.435490E-02,8.371851E-02,1.256881E+03,1.011973E+03,4.437130E-02,8.346261E-02,1.903591E+03,1.165369E+03,6.720096E-02,9.611357E-02
23:40:00,1.533438E+03,5.946331E+02,5.413373E-02,4.904208E-02,9.519862E+02,5.137446E+02,3.360769E-02,4.237104E-02,1.534146E+03,5.039572E+02,5.415873E-02,4.156366E-02,1.534084E+03,5.850213E+02,5.415655E-02,4.824936E-02,9.519122E+02,5.062256E+02,3.360508E-02,4.175091E-02,1.533367E+03,4.979870E+02,5.413123E-02,4.107128E-02,1.236117E+03,9.797896E+02,4.364035E-02,8.080878E-02,5.994228E+02,8.296485E+02,2.116254E-02,6.842621E-02,1.236845E+03,8.269279E+02,4.366605E-02,6.820154E-02,1.236663E+03,9.692498E+02,4.365963E-02,7.993950E-02,5.992439E+02,8.203804E+02,2.115622E-02,6.766183E-02,1.235937E+03,8.198545E+02,4.363403E-02,6.761817E-02,1.914842E+03,9.914886E+02,6.759809E-02,8.177285E-02,1.915841E+03,9.871620E+02,6.763338E-02,8.141602E-02,1.915307E+03,1.129662E+03,6.761453E-02,9.316862E-02,1.267560E+03,9.928403E+02,4.474826E-02,8.188460E-02,1.268025E+03,9.898501E+02,4.476466E-02,8.163799E-02,1.915368E+03,1.131625E+03,6.761666E-02,9.333051E-02
23:50:00,1.544902E+03,5.699882E+02,5.453841E-02,4.700946E-02,9.628081E+02,4.963965E+02,3.398971E-02,4.094021E-02,1.545611E+03,4.840805E+02,5.456344E-02,3.992430E-02,1.545549E+03,5.608311E+02,5.456124E-02,4.625424E-02,9.627337E+02,4.893280E+02,3.398709E-02,4.035725E-02,1.544831E+03,4.785154E+02,5.453590E-02,3.946532E-02,1.247391E+03,9.487542E+02,4.403835E-02,7.824905E-02,6.097590E+02,8.103300E+02,2.152746E-02,6.683284E-02,1.248119E+03,8.041196E+02,4.406408E-02,6.632035E-02,1.247937E+03,9.386958E+02,4.405765E-02,7.741948E-02,6.095799E+02,8.016120E+02,2.152114E-02,6.611383E-02,1.247212E+03,7.975102E+02,4.403203E-02,6.577525E-02,1.926897E+03,9.653095E+02,6.802362E-02,7.961367E-02,1.927897E+03,9.611172E+02,6.805893E-02,7.926791E-02,1.927363E+03,1.096344E+03,6.804007E-02,9.042058E-02,1.279018E+03,9.703389E+02,4.515272E-02,8.002873E-02,1.279482E+03,9.674442E+02,4.516912E-02,7.979000E-02,1.927424E+03,1.098169E+03,6.804221E-02,9.057117E-02
24:00:00,1.556547E+03,5.455610E+02,5.494947E-02,4.499480E-02,9.738348E+02,4.789989E+02,3.437896E-02,3.950531E-02,1.557257E+03,4.642132E+02,5.497451E-02,3.828571E-02,1.557194E+03,5.368394E+02,5.497231E-02,4.427549E-02,9.737599E+02,4.723543E+02,3.437632E-02,3.895731E-02,1.556476E+03,4.590124E+02,5.494695E-02,3.785678E-02,1.258976E+03,9.182010E+02,4.444736E-02,7.572910E-02,6.204296E+02,7.908512E+02,2.190418E-02,6.522625E-02,1.259706E+03,7.812701E+02,4.447311E-02,6.443577E-02,1.259524E+03,9.085928E+02,4.446668E-02,7.493667E-02,6.202504E+02,7.826375E+02,2.189786E-02,6.454883E-02,1.258797E+03,7.750927E+02,4.444103E-02,6.392630E-02,1.939217E+03,9.390112E+02,6.845851E-02,7.744466E-02,1.940218E+03,9.349768E+02,6.849383E-02,7.711192E-02,1.939683E+03,1.063310E+03,6.847495E-02,8.769607E-02,1.290773E+03,9.475745E+02,4.556770E-02,7.815117E-02,1.291238E+03,9.447883E+02,4.558410E-02,7.792138E-02,1.939744E+03,1.065008E+03,6.847711E-02,8.783610E-02
