Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
16:10:00,2.040050E+03,2.664839E+03,7.201646E-02,2.197737E-01,1.397915E+03,1.178635E+03,4.934890E-02,9.720416E-02,2.040835E+03,1.614031E+03,7.204420E-02,1.331118E-01,2.040760E+03,2.482378E+03,7.204152E-02,2.047260E-01,1.397823E+03,9.914389E+02,4.934567E-02,8.176581E-02,2.039964E+03,1.433100E+03,7.201344E-02,1.181901E-01,1.429032E+03,2.591403E+03,5.044965E-02,2.137195E-01,7.944669E+02,1.186933E+03,2.804778E-02,9.788951E-02,1.429762E+03,1.656019E+03,5.047544E-02,1.365759E-01,1.429581E+03,2.395847E+03,5.046903E-02,1.975916E-01,7.942882E+02,9.897158E+02,2.804148E-02,8.162456E-02,1.428853E+03,1.464793E+03,5.044334E-02,1.208051E-01,2.071066E+03,1.629461E+03,7.311137E-02,1.343843E-01,2.072062E+03,1.745302E+03,7.314654E-02,1.439379E-01,2.071531E+03,2.681765E+03,7.312777E-02,2.211697E-01,1.430423E+03,1.161378E+03,5.049648E-02,9.578096E-02,1.430886E+03,1.284139E+03,5.051282E-02,1.059053E-01,2.071590E+03,2.558786E+03,7.312986E-02,2.110274E-01
16:20:00,2.025854E+03,2.711804E+03,7.151536E-02,2.236470E-01,1.384597E+03,1.183588E+03,4.887876E-02,9.761263E-02,2.026639E+03,1.606279E+03,7.154308E-02,1.324725E-01,2.026564E+03,2.541369E+03,7.154042E-02,2.095910E-01,1.384505E+03,1.007410E+03,4.887554E-02,8.308300E-02,2.025769E+03,1.436791E+03,7.151235E-02,1.184945E-01,1.416745E+03,2.639663E+03,5.001588E-02,2.176995E-01,7.831694E+02,1.190808E+03,2.764894E-02,9.820897E-02,1.417474E+03,1.646472E+03,5.004164E-02,1.357884E-01,1.417293E+03,2.455711E+03,5.003523E-02,2.025286E-01,7.829909E+02,1.004107E+03,2.764264E-02,8.281140E-02,1.416566E+03,1.466339E+03,5.000957E-02,1.209325E-01,2.059099E+03,1.633759E+03,7.268893E-02,1.347388E-01,2.060095E+03,1.738424E+03,7.272410E-02,1.433707E-01,2.059564E+03,2.731506E+03,7.270534E-02,2.252719E-01,1.419154E+03,1.177795E+03,5.009869E-02,9.713490E-02,1.419617E+03,1.289778E+03,5.011502E-02,1.063703E-01,2.059622E+03,2.620559E+03,7.270741E-02,2.161220E-01
16:30:00,2.010450E+03,2.755306E+03,7.097161E-02,2.272348E-01,1.370097E+03,1.190433E+03,4.836693E-02,9.817715E-02,2.011234E+03,1.600526E+03,7.099930E-02,1.319981E-01,2.011159E+03,2.595705E+03,7.099666E-02,2.140723E-01,1.370007E+03,1.024338E+03,4.836373E-02,8.447908E-02,2.010365E+03,1.441447E+03,7.096862E-02,1.188786E-01,1.403282E+03,2.685101E+03,4.954062E-02,2.214470E-01,7.707913E+02,1.196427E+03,2.721195E-02,9.867248E-02,1.404011E+03,1.638817E+03,4.956636E-02,1.351571E-01,1.403830E+03,2.511856E+03,4.955994E-02,2.071591E-01,7.706129E+02,1.019529E+03,2.720565E-02,8.408334E-02,1.403103E+03,1.468955E+03,4.953431E-02,1.211483E-01,2.045652E+03,1.638961E+03,7.221428E-02,1.351679E-01,2.046648E+03,1.733457E+03,7.224943E-02,1.429611E-01,2.046117E+03,2.778499E+03,7.223069E-02,2.291476E-01,1.406492E+03,1.195179E+03,4.965171E-02,9.856864E-02,1.406954E+03,1.297271E+03,4.966804E-02,1.069883E-01,2.046175E+03,2.678622E+03,7.223274E-02,2.209106E-01
16:40:00,1.994003E+03,2.794875E+03,7.039104E-02,2.304983E-01,1.354571E+03,1.198977E+03,4.781887E-02,9.888187E-02,1.994786E+03,1.596427E+03,7.041871E-02,1.316601E-01,1.994712E+03,2.645286E+03,7.041608E-02,2.181615E-01,1.354481E+03,1.042360E+03,4.781569E-02,8.596541E-02,1.993918E+03,1.447071E+03,7.038807E-02,1.193424E-01,1.388816E+03,2.727234E+03,4.902994E-02,2.249219E-01,7.574714E+02,1.203644E+03,2.674170E-02,9.926769E-02,1.389544E+03,1.632776E+03,4.905565E-02,1.346590E-01,1.389363E+03,2.564064E+03,4.904924E-02,2.114649E-01,7.572931E+02,1.036093E+03,2.673541E-02,8.544945E-02,1.388638E+03,1.472643E+03,4.902363E-02,1.214525E-01,2.030951E+03,1.645091E+03,7.169536E-02,1.356735E-01,2.031946E+03,1.730185E+03,7.173050E-02,1.426914E-01,2.031416E+03,2.822260E+03,7.171177E-02,2.327568E-01,1.392627E+03,1.213612E+03,4.916230E-02,1.000889E-01,1.393090E+03,1.306496E+03,4.917863E-02,1.077492E-01,2.031474E+03,2.732690E+03,7.171381E-02,2.253699E-01
16:50:00,1.976643E+03,2.829873E+03,6.977829E-02,2.333849E-01,1.338135E+03,1.208998E+03,4.723867E-02,9.970839E-02,1.977426E+03,1.593716E+03,6.980593E-02,1.314366E-01,1.977352E+03,2.689965E+03,6.980332E-02,2.218464E-01,1.338045E+03,1.061650E+03,4.723551E-02,8.755636E-02,1.976559E+03,1.453820E+03,6.977533E-02,1.198991E-01,1.373460E+03,2.765468E+03,4.848784E-02,2.280753E-01,7.433038E+02,1.212289E+03,2.624154E-02,9.998075E-02,1.374187E+03,1.628137E+03,4.851351E-02,1.342765E-01,1.374006E+03,2.612141E+03,4.850710E-02,2.154301E-01,7.431257E+02,1.053950E+03,2.623525E-02,8.692222E-02,1.373281E+03,1.477533E+03,4.848153E-02,1.218559E-01,2.015163E+03,1.652277E+03,7.113806E-02,1.362662E-01,2.016158E+03,1.728430E+03,7.117318E-02,1.425467E-01,2.015628E+03,2.862234E+03,7.115448E-02,2.360537E-01,1.377705E+03,1.233250E+03,4.863556E-02,1.017085E-01,1.378168E+03,1.317312E+03,4.865189E-02,1.086413E-01,2.015685E+03,2.782525E+03,7.115649E-02,2.294800E-01
17:00:00,1.958473E+03,2.859618E+03,6.913692E-02,2.358381E-01,1.320880E+03,1.220233E+03,4.662957E-02,1.006350E-01,1.959255E+03,1.592099E+03,6.916453E-02,1.313033E-01,1.959182E+03,2.729580E+03,6.916194E-02,2.251137E-01,1.320791E+03,1.082366E+03,4.662643E-02,8.926489E-02,1.958390E+03,1.461843E+03,6.913398E-02,1.205609E-01,1.357297E+03,2.799169E+03,4.791725E-02,2.308549E-01,7.283601E+02,1.222157E+03,2.571397E-02,1.007947E-01,1.358023E+03,1.624656E+03,4.794289E-02,1.339896E-01,1.357842E+03,2.655886E+03,4.793648E-02,2.190380E-01,7.281821E+02,1.073242E+03,2.570769E-02,8.851328E-02,1.357118E+03,1.483750E+03,4.791093E-02,1.223687E-01,1.998418E+03,1.660653E+03,7.054700E-02,1.369571E-01,1.999412E+03,1.727976E+03,7.058211E-02,1.425093E-01,1.998883E+03,2.897830E+03,7.056342E-02,2.389896E-01,1.361841E+03,1.254241E+03,4.807556E-02,1.034398E-01,1.362303E+03,1.329542E+03,4.809188E-02,1.096500E-01,1.998939E+03,2.827890E+03,7.056541E-02,2.332215E-01
17:10:00,1.932649E+03,2.890273E+03,6.822535E-02,2.383666E-01,1.296194E+03,1.238897E+03,4.575816E-02,1.021743E-01,1.933430E+03,1.597807E+03,6.825293E-02,1.317742E-01,1.933357E+03,2.770830E+03,6.825035E-02,2.285159E-01,1.296106E+03,1.111170E+03,4.575505E-02,9.164046E-02,1.932566E+03,1.477832E+03,6.822243E-02,1.218796E-01,1.333881E+03,2.834114E+03,4.709062E-02,2.337371E-01,7.064592E+02,1.239116E+03,2.494079E-02,1.021934E-01,1.334606E+03,1.628223E+03,4.711622E-02,1.342838E-01,1.334425E+03,2.701539E+03,4.710981E-02,2.228033E-01,7.062813E+02,1.100218E+03,2.493451E-02,9.073813E-02,1.333702E+03,1.497581E+03,4.708430E-02,1.235095E-01,1.974573E+03,1.676252E+03,6.970530E-02,1.382437E-01,1.975567E+03,1.734459E+03,6.974039E-02,1.430441E-01,1.975038E+03,2.934522E+03,6.972172E-02,2.420159E-01,1.339049E+03,1.282586E+03,4.727102E-02,1.057776E-01,1.339512E+03,1.348803E+03,4.728734E-02,1.112386E-01,1.975094E+03,2.874666E+03,6.972369E-02,2.370794E-01
17:20:00,1.905111E+03,2.915288E+03,6.725331E-02,2.404297E-01,1.269923E+03,1.259166E+03,4.483079E-02,1.038461E-01,1.905891E+03,1.604970E+03,6.728085E-02,1.323650E-01,1.905819E+03,2.807772E+03,6.727830E-02,2.315627E-01,1.269835E+03,1.142753E+03,4.482771E-02,9.424528E-02,1.905029E+03,1.496455E+03,6.725041E-02,1.234156E-01,1.308894E+03,2.864122E+03,4.620852E-02,2.362120E-01,6.832099E+02,1.257655E+03,2.412001E-02,1.037224E-01,1.309618E+03,1.633265E+03,4.623408E-02,1.346997E-01,1.309436E+03,2.743412E+03,4.622767E-02,2.262568E-01,6.830324E+02,1.129787E+03,2.411375E-02,9.317681E-02,1.308715E+03,1.513894E+03,4.620221E-02,1.248548E-01,1.949108E+03,1.694189E+03,6.880643E-02,1.397231E-01,1.950101E+03,1.742571E+03,6.884150E-02,1.437132E-01,1.949573E+03,2.966480E+03,6.882285E-02,2.446516E-01,1.314730E+03,1.313457E+03,4.641256E-02,1.083235E-01,1.315192E+03,1.369852E+03,4.642887E-02,1.129746E-01,1.949628E+03,2.917475E+03,6.882479E-02,2.406101E-01
17:30:00,1.876434E+03,2.933076E+03,6.624104E-02,2.418969E-01,1.242531E+03,1.280044E+03,4.386388E-02,1.055679E-01,1.877213E+03,1.612526E+03,6.626855E-02,1.329882E-01,1.877141E+03,2.838984E+03,6.626602E-02,2.341369E-01,1.242445E+03,1.176231E+03,4.386083E-02,9.700629E-02,1.876352E+03,1.516774E+03,6.623817E-02,1.250914E-01,1.282845E+03,2.887838E+03,4.528894E-02,2.381680E-01,6.589537E+02,1.277003E+03,2.326368E-02,1.053181E-01,1.283568E+03,1.638948E+03,4.531446E-02,1.351684E-01,1.283386E+03,2.780306E+03,4.530805E-02,2.292995E-01,6.587765E+02,1.161297E+03,2.325743E-02,9.577556E-02,1.282666E+03,1.531968E+03,4.528263E-02,1.263455E-01,1.922339E+03,1.713928E+03,6.786155E-02,1.413511E-01,1.923332E+03,1.751619E+03,6.789660E-02,1.444595E-01,1.922805E+03,2.992522E+03,6.787798E-02,2.467995E-01,1.289162E+03,1.346304E+03,4.551002E-02,1.110326E-01,1.289624E+03,1.392043E+03,4.552632E-02,1.148047E-01,1.922859E+03,2.955252E+03,6.787989E-02,2.437258E-01
17:40:00,1.846761E+03,2.940315E+03,6.519365E-02,2.424941E-01,1.214154E+03,1.300977E+03,4.286217E-02,1.072944E-01,1.847539E+03,1.619426E+03,6.522112E-02,1.335573E-01,1.847468E+03,2.860624E+03,6.521862E-02,2.359218E-01,1.214068E+03,1.210583E+03,4.285914E-02,9.983942E-02,1.846680E+03,1.537256E+03,6.519080E-02,1.267807E-01,1.255813E+03,2.902338E+03,4.433466E-02,2.393639E-01,6.337811E+02,1.296681E+03,2.237500E-02,1.069410E-01,1.256534E+03,1.644362E+03,4.436013E-02,1.356150E-01,1.256353E+03,2.808858E+03,4.435372E-02,2.316544E-01,6.336041E+02,1.193851E+03,2.236876E-02,9.846039E-02,1.255634E+03,1.550491E+03,4.432835E-02,1.278732E-01,1.894431E+03,1.734256E+03,6.687645E-02,1.430277E-01,1.895423E+03,1.760740E+03,6.691148E-02,1.452118E-01,1.894896E+03,3.009977E+03,6.689289E-02,2.482393E-01,1.262486E+03,1.380351E+03,4.456837E-02,1.138405E-01,1.262948E+03,1.414892E+03,4.458467E-02,1.166892E-01,1.894950E+03,2.984993E+03,6.689477E-02,2.461788E-01
17:50:00,1.816210E+03,2.938239E+03,6.411526E-02,2.423231E-01,1.184897E+03,1.321994E+03,4.182942E-02,1.090278E-01,1.816987E+03,1.625988E+03,6.414268E-02,1.340987E-01,1.816916E+03,2.873628E+03,6.414020E-02,2.369945E-01,1.184813E+03,1.245624E+03,4.182644E-02,1.027294E-01,1.816130E+03,1.557973E+03,6.411243E-02,1.284893E-01,1.227888E+03,2.908587E+03,4.334886E-02,2.398794E-01,6.077738E+02,1.316705E+03,2.145686E-02,1.085925E-01,1.228608E+03,1.649764E+03,4.337428E-02,1.360605E-01,1.228426E+03,2.829794E+03,4.336787E-02,2.333811E-01,6.075971E+02,1.227296E+03,2.145062E-02,1.012187E-01,1.227709E+03,1.569520E+03,4.334254E-02,1.294426E-01,1.865514E+03,1.755137E+03,6.585577E-02,1.447499E-01,1.866506E+03,1.770034E+03,6.589078E-02,1.459785E-01,1.865980E+03,3.019467E+03,6.587221E-02,2.490222E-01,1.234820E+03,1.415366E+03,4.359176E-02,1.167284E-01,1.235281E+03,1.438311E+03,4.360805E-02,1.186207E-01,1.866032E+03,3.007144E+03,6.587406E-02,2.480058E-01
18:00:00,1.784863E+03,2.926934E+03,6.300881E-02,2.413909E-01,1.154840E+03,1.343021E+03,4.076840E-02,1.107620E-01,1.785639E+03,1.632264E+03,6.303619E-02,1.346164E-01,1.785570E+03,2.877678E+03,6.303374E-02,2.373287E-01,1.154756E+03,1.280932E+03,4.076545E-02,1.056414E-01,1.784784E+03,1.578640E+03,6.300601E-02,1.301939E-01,1.199140E+03,2.906540E+03,4.233400E-02,2.397107E-01,5.809945E+02,1.337006E+03,2.051146E-02,1.102667E-01,1.199858E+03,1.655170E+03,4.235938E-02,1.365064E-01,1.199677E+03,2.842698E+03,4.235296E-02,2.344455E-01,5.808182E+02,1.261262E+03,2.050523E-02,1.040200E-01,1.198961E+03,1.588761E+03,4.232769E-02,1.310295E-01,1.835694E+03,1.776201E+03,6.480318E-02,1.464872E-01,1.836685E+03,1.779365E+03,6.483817E-02,1.467482E-01,1.836159E+03,3.020707E+03,6.481963E-02,2.491247E-01,1.206256E+03,1.450927E+03,4.258347E-02,1.196613E-01,1.206717E+03,1.462104E+03,4.259976E-02,1.205831E-01,1.836211E+03,3.021151E+03,6.482145E-02,2.491613E-01
