Time,LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_BOTTOMFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_MIDDLEFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT3_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT2_FRONTROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVING_UNIT1_BACKROW_TOPFLOOR:DENVER-AURORA-BUCKLEY.AFB_CO_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:50:00,2.096452E+03,9.209941E+02,7.213233E-02,7.595636E-02,1.464122E+03,7.370585E+02,5.037654E-02,6.078691E-02,2.097241E+03,1.966083E+03,7.215949E-02,1.621461E-01,2.097157E+03,7.750481E+02,7.215659E-02,6.391981E-02,1.464021E+03,5.957051E+02,5.037307E-02,4.912908E-02,2.096357E+03,1.797858E+03,7.212908E-02,1.482723E-01,1.496561E+03,9.516257E+02,5.149510E-02,7.848317E-02,8.697718E+02,7.723406E+02,2.992847E-02,6.369714E-02,1.497296E+03,2.030592E+03,5.152038E-02,1.674673E-01,1.497123E+03,8.248472E+02,5.151444E-02,6.802728E-02,8.696017E+02,6.493427E+02,2.992262E-02,5.355302E-02,1.496391E+03,1.882422E+03,5.148926E-02,1.552473E-01,2.123471E+03,1.894435E+03,7.306196E-02,1.562372E-01,2.124450E+03,2.028436E+03,7.309564E-02,1.672885E-01,2.123916E+03,9.813123E+02,7.307729E-02,8.093083E-02,1.493219E+03,6.857167E+02,5.137769E-02,5.655248E-02,1.493663E+03,7.981115E+02,5.139297E-02,6.582199E-02,2.123996E+03,8.653800E+02,7.308003E-02,7.136960E-02
11:00:00,2.097149E+03,9.575308E+02,7.215628E-02,7.896960E-02,1.464821E+03,7.648980E+02,5.040057E-02,6.308290E-02,2.097938E+03,1.946477E+03,7.218344E-02,1.605292E-01,2.097854E+03,7.943868E+02,7.218054E-02,6.551469E-02,1.464720E+03,6.067817E+02,5.039709E-02,5.004258E-02,2.097055E+03,1.761059E+03,7.215303E-02,1.452374E-01,1.497191E+03,9.853485E+02,5.151674E-02,8.126438E-02,8.703666E+02,7.971297E+02,2.994891E-02,6.574158E-02,1.497926E+03,2.016855E+03,5.154202E-02,1.663343E-01,1.497753E+03,8.423697E+02,5.153609E-02,6.947241E-02,8.701966E+02,6.583543E+02,2.994306E-02,5.429624E-02,1.497022E+03,1.852149E+03,5.151091E-02,1.527507E-01,2.124272E+03,1.867205E+03,7.308949E-02,1.539915E-01,2.125251E+03,2.015645E+03,7.312318E-02,1.662336E-01,2.124718E+03,1.016298E+03,7.310482E-02,8.381619E-02,1.494001E+03,6.979377E+02,5.140459E-02,5.756037E-02,1.494446E+03,8.240819E+02,5.141988E-02,6.796382E-02,2.124797E+03,8.862464E+02,7.310757E-02,7.309048E-02
11:10:00,2.097783E+03,9.935589E+02,7.217806E-02,8.194093E-02,1.465464E+03,7.924154E+02,5.042269E-02,6.535234E-02,2.098572E+03,1.922763E+03,7.220522E-02,1.585734E-01,2.098488E+03,8.134060E+02,7.220232E-02,6.708326E-02,1.465363E+03,6.176967E+02,5.041921E-02,5.094279E-02,2.097688E+03,1.720637E+03,7.217481E-02,1.419037E-01,1.497778E+03,1.018702E+03,5.153692E-02,8.401522E-02,8.709283E+02,8.217163E+02,2.996822E-02,6.776938E-02,1.498513E+03,1.998565E+03,5.156220E-02,1.648260E-01,1.498341E+03,8.595804E+02,5.155627E-02,7.089187E-02,8.707582E+02,6.672076E+02,2.996237E-02,5.502645E-02,1.497609E+03,1.817654E+03,5.153109E-02,1.499059E-01,2.125003E+03,1.836004E+03,7.311460E-02,1.514183E-01,2.125982E+03,1.998472E+03,7.314828E-02,1.648173E-01,2.125448E+03,1.050964E+03,7.312993E-02,8.667514E-02,1.494724E+03,7.101505E+02,5.142942E-02,5.856760E-02,1.495168E+03,8.499092E+02,5.144470E-02,7.009388E-02,2.125528E+03,9.069466E+02,7.313268E-02,7.479768E-02
11:20:00,2.098340E+03,1.028897E+03,7.219720E-02,8.485536E-02,1.466037E+03,8.194465E+02,5.044237E-02,6.758168E-02,2.099129E+03,1.895680E+03,7.222436E-02,1.563399E-01,2.099045E+03,8.320736E+02,7.222146E-02,6.862282E-02,1.465936E+03,6.284278E+02,5.043889E-02,5.182782E-02,2.098246E+03,1.677468E+03,7.219395E-02,1.383436E-01,1.498309E+03,1.051532E+03,5.155516E-02,8.672286E-02,8.714414E+02,8.459627E+02,2.998586E-02,6.976912E-02,1.499044E+03,1.976345E+03,5.158044E-02,1.629935E-01,1.498872E+03,8.764561E+02,5.157451E-02,7.228371E-02,8.712713E+02,6.758889E+02,2.998000E-02,5.574246E-02,1.498140E+03,1.779692E+03,5.154933E-02,1.467751E-01,2.125651E+03,1.801557E+03,7.313689E-02,1.485774E-01,2.126630E+03,1.977517E+03,7.317058E-02,1.630891E-01,2.126097E+03,1.085162E+03,7.315223E-02,8.949552E-02,1.495373E+03,7.223424E+02,5.145172E-02,5.957311E-02,1.495817E+03,8.754625E+02,5.146701E-02,7.220134E-02,2.126177E+03,9.274595E+02,7.315497E-02,7.648943E-02
11:30:00,2.098836E+03,1.063363E+03,7.221423E-02,8.769785E-02,1.466552E+03,8.458199E+02,5.046007E-02,6.975678E-02,2.099625E+03,1.866157E+03,7.224140E-02,1.539051E-01,2.099541E+03,8.503540E+02,7.223849E-02,7.013046E-02,1.466451E+03,6.389449E+02,5.045659E-02,5.269521E-02,2.098741E+03,1.632604E+03,7.221099E-02,1.346436E-01,1.498796E+03,1.083675E+03,5.157186E-02,8.937384E-02,8.719156E+02,8.697187E+02,3.000216E-02,7.172841E-02,1.499530E+03,1.951026E+03,5.159715E-02,1.609056E-01,1.499358E+03,8.929669E+02,5.159121E-02,7.364544E-02,8.717455E+02,6.843749E+02,2.999630E-02,5.644237E-02,1.498626E+03,1.739215E+03,5.156603E-02,1.434369E-01,2.126231E+03,1.764774E+03,7.315682E-02,1.455439E-01,2.127210E+03,1.953577E+03,7.319051E-02,1.611148E-01,2.126677E+03,1.118732E+03,7.317215E-02,9.226412E-02,1.495958E+03,7.344849E+02,5.147186E-02,6.057454E-02,1.496403E+03,9.005942E+02,5.148714E-02,7.427403E-02,2.126757E+03,9.477505E+02,7.317490E-02,7.816288E-02
11:40:00,2.099279E+03,1.096807E+03,7.222948E-02,9.045602E-02,1.467017E+03,8.713921E+02,5.047605E-02,7.186580E-02,2.100069E+03,1.835437E+03,7.225665E-02,1.513716E-01,2.099984E+03,8.682376E+02,7.225374E-02,7.160536E-02,1.466916E+03,6.492399E+02,5.047258E-02,5.354428E-02,2.099185E+03,1.587397E+03,7.222624E-02,1.309153E-01,1.499243E+03,1.114993E+03,5.158723E-02,9.195673E-02,8.723555E+02,8.928542E+02,3.001728E-02,7.363652E-02,1.499978E+03,1.923674E+03,5.161251E-02,1.586499E-01,1.499805E+03,9.091032E+02,5.160658E-02,7.497629E-02,8.721854E+02,6.926586E+02,3.001142E-02,5.712560E-02,1.499073E+03,1.697397E+03,5.158139E-02,1.399882E-01,2.126751E+03,1.726800E+03,7.317468E-02,1.424121E-01,2.127730E+03,1.927695E+03,7.320836E-02,1.589803E-01,2.127196E+03,1.151533E+03,7.319001E-02,9.496933E-02,1.496489E+03,7.465620E+02,5.149009E-02,6.157059E-02,1.496933E+03,9.251727E+02,5.150537E-02,7.630109E-02,2.127276E+03,9.678007E+02,7.319276E-02,7.981646E-02
11:50:00,2.099677E+03,1.129088E+03,7.224317E-02,9.311833E-02,1.467438E+03,8.960282E+02,5.049052E-02,7.389761E-02,2.100467E+03,1.804996E+03,7.227033E-02,1.488611E-01,2.100383E+03,8.857198E+02,7.226743E-02,7.304717E-02,1.467337E+03,6.593089E+02,5.048705E-02,5.437470E-02,2.099583E+03,1.543411E+03,7.223993E-02,1.272877E-01,1.499655E+03,1.145353E+03,5.160139E-02,9.446068E-02,8.727644E+02,9.152451E+02,3.003133E-02,7.548322E-02,1.500390E+03,1.895661E+03,5.162667E-02,1.563396E-01,1.500217E+03,9.248607E+02,5.162074E-02,7.627590E-02,8.725943E+02,7.007374E+02,3.002548E-02,5.779193E-02,1.499485E+03,1.655705E+03,5.159556E-02,1.365498E-01,2.127217E+03,1.688983E+03,7.319071E-02,1.392933E-01,2.128196E+03,1.901135E+03,7.322440E-02,1.567899E-01,2.127663E+03,1.183433E+03,7.320605E-02,9.760016E-02,1.496969E+03,7.585611E+02,5.150662E-02,6.256020E-02,1.497414E+03,9.490722E+02,5.152190E-02,7.827215E-02,2.127742E+03,9.875952E+02,7.320879E-02,8.144897E-02
12:00:00,2.100035E+03,1.160075E+03,7.225547E-02,9.567385E-02,1.467819E+03,9.196001E+02,5.050363E-02,7.584162E-02,2.100825E+03,1.776544E+03,7.228264E-02,1.465147E-01,2.100740E+03,9.027975E+02,7.227974E-02,7.445559E-02,1.467718E+03,6.691493E+02,5.050016E-02,5.518626E-02,2.099941E+03,1.502425E+03,7.225223E-02,1.239076E-01,1.500035E+03,1.174627E+03,5.161446E-02,9.687493E-02,8.731446E+02,9.367668E+02,3.004440E-02,7.725818E-02,1.500770E+03,1.868582E+03,5.163974E-02,1.541064E-01,1.500598E+03,9.402323E+02,5.163381E-02,7.754365E-02,8.729745E+02,7.086055E+02,3.003855E-02,5.844084E-02,1.499866E+03,1.615814E+03,5.160863E-02,1.332600E-01,2.127636E+03,1.652956E+03,7.320513E-02,1.363221E-01,2.128615E+03,1.875456E+03,7.323882E-02,1.546721E-01,2.128082E+03,1.214304E+03,7.322047E-02,1.001461E-01,1.497406E+03,7.704696E+02,5.152161E-02,6.354232E-02,1.497850E+03,9.721706E+02,5.153690E-02,8.017711E-02,2.128162E+03,1.007121E+03,7.322321E-02,8.305925E-02
12:10:00,2.100406E+03,1.189944E+03,7.226823E-02,9.813712E-02,1.468210E+03,9.420876E+02,5.051707E-02,7.769616E-02,2.101196E+03,1.752426E+03,7.229540E-02,1.445256E-01,2.101111E+03,9.197620E+02,7.229249E-02,7.585464E-02,1.468109E+03,6.788579E+02,5.051360E-02,5.598693E-02,2.100312E+03,1.466828E+03,7.226499E-02,1.209718E-01,1.500429E+03,1.202929E+03,5.162801E-02,9.920905E-02,8.735375E+02,9.573598E+02,3.005791E-02,7.895650E-02,1.501164E+03,1.844599E+03,5.165330E-02,1.521285E-01,1.500992E+03,9.554469E+02,5.164737E-02,7.879839E-02,8.733674E+02,7.163144E+02,3.005206E-02,5.907660E-02,1.500260E+03,1.579928E+03,5.162218E-02,1.303004E-01,2.128052E+03,1.620878E+03,7.321945E-02,1.336766E-01,2.129032E+03,1.852777E+03,7.325314E-02,1.528017E-01,2.128498E+03,1.244302E+03,7.323478E-02,1.026201E-01,1.497838E+03,7.823835E+02,5.153647E-02,6.452486E-02,1.498282E+03,9.944629E+02,5.155175E-02,8.201557E-02,2.128578E+03,1.026636E+03,7.323753E-02,8.466873E-02
12:20:00,2.100777E+03,1.220258E+03,7.228100E-02,1.006371E-01,1.468598E+03,9.634385E+02,5.053042E-02,7.945698E-02,2.101567E+03,1.733741E+03,7.230817E-02,1.429846E-01,2.101482E+03,9.382365E+02,7.230526E-02,7.737824E-02,1.468497E+03,6.884810E+02,5.052695E-02,5.678055E-02,2.100683E+03,1.437756E+03,7.227776E-02,1.185742E-01,1.500823E+03,1.231627E+03,5.164156E-02,1.015758E-01,8.739292E+02,9.769843E+02,3.007138E-02,8.057496E-02,1.501558E+03,1.824833E+03,5.166684E-02,1.504984E-01,1.501386E+03,9.719329E+02,5.166091E-02,8.015801E-02,8.737591E+02,7.239221E+02,3.006552E-02,5.970401E-02,1.500654E+03,1.549239E+03,5.163573E-02,1.277694E-01,2.128457E+03,1.593904E+03,7.323336E-02,1.314520E-01,2.129436E+03,1.834192E+03,7.326705E-02,1.512690E-01,2.128902E+03,1.274647E+03,7.324869E-02,1.051227E-01,1.498257E+03,7.943272E+02,5.155088E-02,6.550986E-02,1.498701E+03,1.015884E+03,5.156617E-02,8.378215E-02,2.128982E+03,1.047424E+03,7.325144E-02,8.638309E-02
12:30:00,2.101140E+03,1.252702E+03,7.229348E-02,1.033129E-01,1.468976E+03,9.835466E+02,5.054342E-02,8.111540E-02,2.101929E+03,1.720568E+03,7.232064E-02,1.418983E-01,2.101845E+03,9.599487E+02,7.231774E-02,7.916895E-02,1.468875E+03,6.980377E+02,5.053995E-02,5.756877E-02,2.101046E+03,1.415386E+03,7.229023E-02,1.167294E-01,1.501209E+03,1.262127E+03,5.165483E-02,1.040913E-01,8.743134E+02,9.954948E+02,3.008459E-02,8.210173E-02,1.501944E+03,1.809492E+03,5.168012E-02,1.492333E-01,1.501772E+03,9.911753E+02,5.167419E-02,8.174513E-02,8.741433E+02,7.314085E+02,3.007873E-02,6.032157E-02,1.501040E+03,1.524008E+03,5.164900E-02,1.256887E-01,2.128846E+03,1.572400E+03,7.324677E-02,1.296786E-01,2.129826E+03,1.820007E+03,7.328046E-02,1.500992E-01,2.129292E+03,1.306678E+03,7.326210E-02,1.077644E-01,1.498661E+03,8.062997E+02,5.156478E-02,6.649733E-02,1.499105E+03,1.036321E+03,5.158006E-02,8.546775E-02,2.129372E+03,1.070897E+03,7.326485E-02,8.831901E-02
12:40:00,2.101492E+03,1.288784E+03,7.230559E-02,1.062887E-01,1.469342E+03,1.002376E+03,5.055601E-02,8.266840E-02,2.102281E+03,1.712433E+03,7.233275E-02,1.412275E-01,2.102197E+03,9.864495E+02,7.232985E-02,8.135459E-02,1.469241E+03,7.075760E+02,5.055254E-02,5.835548E-02,2.101397E+03,1.399291E+03,7.230234E-02,1.154020E-01,1.501585E+03,1.295744E+03,5.166777E-02,1.068641E-01,8.746884E+02,1.012874E+03,3.009748E-02,8.353526E-02,1.502320E+03,1.798335E+03,5.169305E-02,1.483135E-01,1.502148E+03,1.014526E+03,5.168712E-02,8.367110E-02,8.745183E+02,7.388315E+02,3.009163E-02,6.093390E-02,1.501416E+03,1.504100E+03,5.166193E-02,1.240470E-01,2.129222E+03,1.556320E+03,7.325969E-02,1.283525E-01,2.130201E+03,1.810120E+03,7.329337E-02,1.492839E-01,2.129667E+03,1.341644E+03,7.327502E-02,1.106482E-01,1.499050E+03,8.183228E+02,5.157817E-02,6.748897E-02,1.499494E+03,1.055731E+03,5.159345E-02,8.706859E-02,2.129747E+03,1.098338E+03,7.327777E-02,9.058218E-02
